"","x"
"613",7.69230769230769
"614",4.1025641025641
"615",9.23076923076923
"616",4.61538461538461
"617",7.69230769230769
"618",3.58974358974359
"619",5.12820512820513
"620",18.4615384615385
"621",19.4871794871795
"622",4.61538461538461
"623",12.8205128205128
"624",18.974358974359
"625",6.15384615384615
"626",2.56410256410256
"627",14.8717948717949
"628",3.58974358974359
"629",18.974358974359
"630",17.4358974358974
"631",15.8974358974359
"632",11.2820512820513
"633",14.8717948717949
"634",3.07692307692308
"635",7.17948717948718
"636",1.53846153846154
"637",20
"638",6.66666666666667
"639",10.7692307692308
"640",12.8205128205128
"641",5.64102564102564
"642",5.12820512820513
"643",4.1025641025641
"644",5.64102564102564
"645",8.71794871794872
"646",9.74358974358974
"647",5.64102564102564
"648",19.4871794871795
"649",5.12820512820513
"650",5.64102564102564
"651",14.8717948717949
"652",9.23076923076923
"653",4.61538461538461
"654",8.2051282051282
"655",9.23076923076923
"656",11.7948717948718
"657",18.974358974359
"658",11.2820512820513
"659",3.07692307692308
"660",2.56410256410256
"661",7.69230769230769
"662",17.4358974358974
"663",19.4871794871795
"664",11.7948717948718
"665",3.07692307692308
"666",2.05128205128205
"667",15.8974358974359
"668",4.1025641025641
"669",8.2051282051282
"670",10.2564102564103
"671",16.4102564102564
"672",6.66666666666667
"673",2.56410256410256
"674",17.9487179487179
"675",4.61538461538461
"676",6.15384615384615
"677",7.69230769230769
"678",10.2564102564103
"679",6.15384615384615
"680",9.23076923076923
"681",7.69230769230769
"682",9.23076923076923
"683",5.64102564102564
"684",13.3333333333333
"685",2.56410256410256
"686",5.12820512820513
"687",2.05128205128205
"688",19.4871794871795
"689",8.71794871794872
"690",10.7692307692308
"691",15.8974358974359
"692",20
"693",17.9487179487179
"694",17.9487179487179
"695",4.1025641025641
"696",6.66666666666667
"697",20
"698",20
"699",9.23076923076923
"700",17.9487179487179
"701",5.12820512820513
"702",14.8717948717949
"703",5.64102564102564
"704",10.7692307692308
"705",14.8717948717949
"706",6.15384615384615
"707",7.17948717948718
"708",11.2820512820513
"709",18.974358974359
"710",6.66666666666667
"711",12.3076923076923
"712",9.23076923076923
"713",7.69230769230769
"714",2.56410256410256
"715",8.2051282051282
"716",13.8461538461538
"717",17.9487179487179
"718",19.4871794871795
"719",2.05128205128205
"720",9.23076923076923
"721",6.15384615384615
"722",4.1025641025641
"723",10.7692307692308
"724",4.1025641025641
"725",18.974358974359
"726",4.1025641025641
"727",7.17948717948718
"728",19.4871794871795
"729",9.23076923076923
"730",14.3589743589744
"731",6.15384615384615
"732",6.66666666666667
"733",4.1025641025641
"734",2.56410256410256
"735",7.69230769230769
"736",11.7948717948718
"737",8.2051282051282
"738",19.4871794871795
"739",7.69230769230769
"740",19.4871794871795
"741",18.4615384615385
"742",4.61538461538461
"743",5.12820512820513
"744",4.1025641025641
"745",7.69230769230769
"746",13.3333333333333
"747",2.56410256410256
"748",10.2564102564103
"749",6.66666666666667
"750",11.7948717948718
"751",3.07692307692308
"752",9.23076923076923
"753",7.17948717948718
"754",14.8717948717949
"755",19.4871794871795
"756",5.64102564102564
"757",8.71794871794872
"758",4.61538461538461
"759",13.8461538461538
"760",5.64102564102564
"761",10.7692307692308
"762",6.66666666666667
"763",17.9487179487179
"764",7.69230769230769
"765",4.61538461538461
"766",20
"767",8.71794871794872
"768",7.17948717948718
"769",5.64102564102564
"770",13.3333333333333
"771",2.05128205128205
"772",9.23076923076923
"773",9.23076923076923
"774",17.9487179487179
"775",6.15384615384615
"776",19.4871794871795
"777",3.07692307692308
"778",2.56410256410256
"779",8.2051282051282
"780",4.61538461538461
"781",8.71794871794872
"782",6.66666666666667
"783",3.58974358974359
"784",6.66666666666667
"785",7.17948717948718
"786",13.3333333333333
"787",7.69230769230769
"788",3.58974358974359
"789",5.64102564102564
"790",17.9487179487179
"791",9.23076923076923
"792",17.9487179487179
"793",3.07692307692308
"794",10.2564102564103
"795",6.15384615384615
"796",3.07692307692308
"797",5.64102564102564
"798",2.05128205128205
"799",4.1025641025641
"800",15.3846153846154
"801",9.74358974358974
"802",5.12820512820513
"803",19.4871794871795
"804",8.2051282051282
"805",2.56410256410256
"806",7.69230769230769
"807",7.17948717948718
"808",8.71794871794872
"809",3.58974358974359
"810",12.3076923076923
"811",5.64102564102564
"812",8.2051282051282
"813",12.8205128205128
"814",6.15384615384615
"815",20
"816",17.9487179487179
"817",4.61538461538461
"818",17.4358974358974
"819",7.69230769230769
"820",9.23076923076923
"821",8.71794871794872
"822",7.69230769230769
"823",8.71794871794872
"824",19.4871794871795
"825",5.12820512820513
"826",7.69230769230769
"827",12.8205128205128
"828",18.4615384615385
"829",5.12820512820513
"830",8.71794871794872
"831",19.4871794871795
"832",9.23076923076923
"833",8.2051282051282
"834",9.74358974358974
"835",12.8205128205128
"836",3.58974358974359
"837",18.974358974359
"838",16.9230769230769
"839",16.4102564102564
"840",3.07692307692308
"841",16.4102564102564
"842",5.64102564102564
"843",5.64102564102564
"844",5.12820512820513
"845",12.8205128205128
"846",4.1025641025641
"847",3.07692307692308
"848",13.3333333333333
"849",19.4871794871795
"850",10.7692307692308
"851",18.974358974359
"852",5.12820512820513
"853",5.64102564102564
"854",14.8717948717949
"855",1.02564102564103
"856",3.58974358974359
"857",18.974358974359
"858",7.17948717948718
"859",5.64102564102564
"860",7.17948717948718
"861",6.66666666666667
"862",16.9230769230769
"863",19.4871794871795
"864",18.974358974359
"865",2.56410256410256
"866",7.69230769230769
"867",5.64102564102564
"868",5.64102564102564
"869",16.4102564102564
"870",9.74358974358974
"871",11.7948717948718
"872",9.23076923076923
"873",19.4871794871795
"874",17.4358974358974
"875",18.974358974359
"876",9.23076923076923
"877",4.61538461538461
"878",14.3589743589744
"879",16.4102564102564
"880",7.17948717948718
"881",9.74358974358974
"882",9.74358974358974
"883",11.2820512820513
"884",8.71794871794872
"885",18.974358974359
"886",6.15384615384615
"887",4.61538461538461
"888",19.4871794871795
"889",7.17948717948718
"890",8.71794871794872
"891",11.7948717948718
"892",6.15384615384615
"893",11.2820512820513
"894",13.3333333333333
"895",2.56410256410256
"896",10.2564102564103
"897",18.974358974359
"898",11.2820512820513
"899",17.4358974358974
"900",10.2564102564103
"901",5.12820512820513
"902",4.1025641025641
"903",13.3333333333333
"904",19.4871794871795
"905",20
"906",4.61538461538461
"907",14.3589743589744
"908",18.4615384615385
"909",4.61538461538461
"910",3.58974358974359
"911",5.12820512820513
"912",4.61538461538461
"913",3.58974358974359
"914",5.64102564102564
"915",7.69230769230769
"916",11.2820512820513
"917",3.07692307692308
"918",9.23076923076923
"919",12.3076923076923
"920",15.3846153846154
"921",14.3589743589744
"922",7.17948717948718
"923",6.66666666666667
"924",12.3076923076923
"925",19.4871794871795
"926",5.64102564102564
"927",4.61538461538461
"928",14.3589743589744
"929",5.12820512820513
"930",7.17948717948718
"931",17.4358974358974
"932",4.1025641025641
"933",1.53846153846154
"934",20
"935",4.1025641025641
"936",6.15384615384615
"937",5.64102564102564
"938",8.71794871794872
"939",9.23076923076923
"940",4.1025641025641
"941",2.56410256410256
"942",4.61538461538461
"943",11.2820512820513
"944",3.07692307692308
"945",5.64102564102564
"946",18.974358974359
"947",4.1025641025641
"948",6.15384615384615
"949",3.58974358974359
"950",11.2820512820513
"951",6.66666666666667
"952",19.4871794871795
"953",6.15384615384615
"954",18.4615384615385
"955",5.12820512820513
"956",9.23076923076923
"957",1.02564102564103
"958",6.66666666666667
"959",6.15384615384615
"960",12.8205128205128
"961",15.8974358974359
"962",10.2564102564103
"963",4.61538461538461
"964",5.64102564102564
"965",6.66666666666667
"966",12.8205128205128
"967",5.64102564102564
"968",11.2820512820513
"969",13.3333333333333
"970",7.69230769230769
"971",6.66666666666667
"972",4.1025641025641
"973",4.1025641025641
"974",11.7948717948718
"975",18.974358974359
"976",10.7692307692308
"977",17.4358974358974
"978",5.64102564102564
"979",14.8717948717949
"980",20
"981",17.4358974358974
"982",5.12820512820513
"983",3.58974358974359
"984",6.66666666666667
"985",4.61538461538461
"986",20
"987",17.9487179487179
"988",5.12820512820513
"989",15.8974358974359
"990",5.64102564102564
"991",4.61538461538461
"992",17.9487179487179
"993",15.8974358974359
"994",1.53846153846154
"995",5.64102564102564
"996",18.4615384615385
"997",7.69230769230769
"998",6.15384615384615
"999",4.1025641025641
"1000",17.4358974358974
